Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability per pair,0,all,22,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,22,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,24,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,6,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,20,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,22,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,24,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,15,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,22,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,17,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,18,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,17,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,18,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,19,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,8,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,16,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,16,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,23,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,7,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,2,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,4,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,15,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,21,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,10,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,14,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,21,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,11,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,13,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,22,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,21,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,23,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,20,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,16,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,15,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,17,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,12,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,0,all,3,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,18,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,18,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,18,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,18,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,18,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,18,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,18,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,24, ,0.0,0.0,0.0,0.0,0.0
